7.121743041725402124e-02
6.548589860656853223e-02
6.577084373411322404e-02
8.989581085477170441e-02
7.992676433926770851e-02
7.972581607659517955e-02
6.438324410106049944e-02
6.584766632108536577e-02
7.395454892476135966e-02
7.919782240417391761e-02
8.069575540597100083e-02
7.486653036548021611e-02
9.366835682733122559e-02
6.193553807899751518e-02
8.128643273813328241e-02
6.596109102721628425e-02
3.906060264343744204e-02
7.749254140414472969e-02
8.596809475454836313e-02
8.138844419721440182e-02
5.522701701379127692e-02
9.086576134566541618e-02
6.117653031222625160e-02
7.342160959888410776e-02
8.097640891425378351e-02
5.266786196144774418e-02
8.514894440610783211e-02
6.404820089213837664e-02
6.838361669568403245e-02
5.097152518293165957e-02
6.927825323891990961e-02
9.128465924670037257e-02
1.188358247725402606e-01
9.158324198270337280e-02
8.541910499866804674e-02
8.078557267526012553e-02
6.177033137056851114e-02
5.506115465333616399e-02
8.018377876339803645e-02
9.702528878135845136e-02
9.893795435116060910e-02
5.155410985736110646e-02
7.020633198146288001e-02
6.340807215752669590e-02
5.565538649371164909e-02
6.024078588003795032e-02
5.677148397647965167e-02
8.385487810020060551e-02
7.113127678286570998e-02
9.210728177619324775e-02
6.118330361705742737e-02
8.711208402500138226e-02
6.734754377480682563e-02
7.024881408132431504e-02
7.238927989236637606e-02
7.078273811048439723e-02
7.040539150476796126e-02
7.922611708603431724e-02
6.185982067865605089e-02
5.263694804828988189e-02
7.313133956592762774e-02
8.053863594971266693e-02
9.901243470164425298e-02
5.317937526240378715e-02
4.830877343845346034e-02
8.113765339330659965e-02
7.710730212879228496e-02
7.248634454067295896e-02
7.611919796498159418e-02
8.148105955186182858e-02
6.332911773909125075e-02
8.600356967880248837e-02
6.242258484104479949e-02
7.643423432429879982e-02
5.685936160359092439e-02
4.818430939485434522e-02
8.344710566548815822e-02
8.482912870421700779e-02
8.019328904513148282e-02
8.812213600734265795e-02
8.402716755499373136e-02
7.599976057131255236e-02
7.945394732760023560e-02
8.362062301792833052e-02
6.667990340508939129e-02
5.929731983826819902e-02
8.276067564738233406e-02
8.364610005202095799e-02
5.666169922781842672e-02
7.633441724455136690e-02
7.628446237037689315e-02
8.636695538561474372e-02
8.284248703334042008e-02
5.989071834982499093e-02
8.740415382990722459e-02
7.569918643925979684e-02
6.997947691620026722e-02
6.099290034022004925e-02
4.161923579923158117e-02
6.692269421644543581e-02
1.078863823706284614e-01
7.061076297594719164e-02
8.463276573491654298e-02
7.695724885216199962e-02
8.982123831971927652e-02
1.050501026786473530e-01
7.940082160274465617e-02
9.913294600885713681e-02
6.989178242438078004e-02
7.329653510414520234e-02
8.603144223448110084e-02
6.437883114009214369e-02
7.361609445084701941e-02
7.931278576780750877e-02
7.338714264242970908e-02
8.111886926603345538e-02
7.103692567353375731e-02
7.155177318136465847e-02
9.632685062987429714e-02
6.549531723476061107e-02
9.942165041269719616e-02
6.491166911315729426e-02
8.621039743179009784e-02
7.095538704070368519e-02
8.799443780408927607e-02
6.214445909561973347e-02
7.461299105504044793e-02
9.608828852174289281e-02
5.909479833226227025e-02
5.467317735685705421e-02
7.931450657269822901e-02
7.811372089757713522e-02
7.315294071262001818e-02
9.887158308142866836e-02
8.124446816210213751e-02
6.697227899046859223e-02
7.770296781618947490e-02
6.993796067854923804e-02
7.236818174563147688e-02
6.519221563299812394e-02
6.361742808017506468e-02
6.512346637990130971e-02
8.177983702845707803e-02
6.380115289899583597e-02
8.480412010912818932e-02
6.601068083955641264e-02
8.249742447041781557e-02
7.336072337653128106e-02
7.875993924538506052e-02
7.866959706391778162e-02
6.026135048628160351e-02
4.241498663613523651e-02
6.869517751419491891e-02
7.828160320841193176e-02
7.991158838462930625e-02
7.829148047642257857e-02
9.039661524315854846e-02
6.680711358356505869e-02
7.515137354552080262e-02
9.113495822989607642e-02
7.710540751965939965e-02
7.599828922678225629e-02
9.026818714352961848e-02
3.902181281142385466e-02
8.482040477093936992e-02
9.147411192192707319e-02
9.842168784742480470e-02
7.679450560482067867e-02
5.847160512300100116e-02
6.234770130670363314e-02
8.737283680702072342e-02
7.596165863946015284e-02
8.339399570830929864e-02
8.549939310338376675e-02
6.661318460912853123e-02
6.836171151271558388e-02
6.530103051206080644e-02
8.439908416883647180e-02
