3.200118998385289015e-01
4.861036795847653025e-01
3.200125426299172959e-01
6.530685656553689711e-01
4.861543951855265000e-01
6.530607750677313028e-01
3.200116036982820211e-01
3.200119492073595917e-01
6.530711172759570138e-01
4.861354339218743603e-01
4.861285610009836167e-01
6.530768828040141027e-01
4.861421408101225805e-01
3.200117455097312713e-01
4.861386005464209958e-01
6.530764794069493506e-01
6.530334800514253635e-01
4.861477145702003400e-01
6.531196335569263711e-01
6.530661296891386858e-01
6.530516983907815876e-01
6.530981321469720990e-01
6.530968709785350823e-01
4.861110557797800880e-01
6.530084729414095124e-01
4.861208934558325367e-01
6.530888745917523552e-01
4.861722890575620459e-01
3.200113779581697515e-01
4.861659648261360545e-01
6.530353471830880885e-01
4.861022841543152229e-01
3.200112897279927537e-01
6.531034706791819522e-01
6.530735642411531483e-01
4.861112864204156780e-01
3.200125008391094261e-01
3.200121024218336441e-01
6.530928085693016305e-01
4.860925054335817896e-01
6.531445901321086822e-01
4.861180706830162124e-01
4.861065913211579659e-01
3.200112751702318126e-01
3.200115814852114160e-01
6.530191837925336529e-01
4.860945649106593880e-01
3.200109683552883055e-01
4.861219751818533497e-01
4.861225675210913977e-01
6.530816245850938895e-01
4.861194010205972527e-01
6.530741934246904190e-01
3.200115407933624700e-01
6.531014218089624679e-01
3.200120186171897529e-01
3.200120963169130195e-01
3.200117242627606440e-01
4.861234614729414982e-01
4.861421475523918789e-01
4.861257403436085034e-01
3.200122573255527181e-01
3.200121010482488426e-01
3.200127089157319138e-01
6.530593437241341004e-01
4.860883751198213920e-01
6.530775549994256579e-01
6.530703623155624804e-01
6.531174821584054824e-01
4.861163978262847962e-01
3.200120296812863918e-01
3.200119535751396738e-01
3.200119317205206704e-01
3.200121132569330173e-01
6.530426384760494862e-01
6.530198058677755268e-01
3.200115320994024737e-01
3.200121922607314096e-01
4.861172200188923487e-01
3.200115859807523555e-01
3.200115278990883771e-01
6.530748448722477617e-01
6.531149086555804173e-01
4.861312994266302479e-01
4.861234507895183521e-01
6.530633311500233518e-01
6.531210868534584879e-01
3.200114970917266044e-01
4.861051304703413178e-01
4.861432851102840957e-01
3.200112530504858332e-01
3.200117941643295660e-01
6.530929409625435555e-01
6.530461219851316779e-01
6.530781776866599886e-01
4.861519087712760645e-01
6.530658779483916598e-01
3.200122665461156979e-01
6.530655694920186605e-01
4.861157461350574804e-01
4.861230161136683714e-01
4.861124903414478227e-01
4.861149418932805832e-01
4.861027434835580308e-01
6.530858436272272138e-01
4.861091929447887705e-01
6.531255785830869520e-01
6.530299904810576983e-01
3.200120513330291794e-01
3.200122445498152501e-01
3.200117328810916928e-01
4.861158444791686684e-01
6.529999209973703644e-01
4.861110941452393974e-01
6.530904132948733842e-01
4.860941611435970477e-01
6.529830934115201657e-01
3.200119567357235795e-01
3.200118989662246172e-01
3.200124056532344108e-01
6.530557289886096406e-01
6.530867308631864709e-01
6.531149024959732596e-01
3.200123560161769465e-01
3.200127555826318693e-01
4.861008453788564498e-01
4.861285806036740320e-01
4.861080128986470239e-01
4.861230934475436194e-01
6.530404977956020263e-01
6.530648405375659715e-01
6.530825599076971466e-01
6.530662834900663460e-01
4.861251470909097039e-01
6.530718786982260271e-01
4.861045764813310965e-01
6.530747211966890786e-01
4.860980000561225811e-01
3.200121478801766228e-01
6.530907342283887029e-01
4.860908424519678750e-01
4.861410452041577401e-01
4.861275792221353420e-01
4.861408727390707507e-01
4.861242598062418541e-01
6.530053919483826963e-01
3.200115776251024613e-01
3.200120111061482975e-01
6.530768969417234393e-01
6.530144362872689623e-01
4.861232478958636971e-01
3.200123338599517031e-01
6.530707437432404783e-01
6.530824745776960816e-01
3.200120537298938306e-01
3.200120776441788273e-01
6.530261384063398289e-01
6.530680291729131781e-01
6.530972021801514371e-01
4.862144748175178388e-01
4.861225698794374717e-01
4.861259132755755275e-01
4.861102180903671965e-01
3.200117183559109124e-01
3.200113672348330884e-01
4.861001074204238659e-01
3.200116752557609079e-01
3.200115732063414375e-01
6.530499411282563171e-01
4.861390314519308253e-01
3.200115423760006017e-01
6.530906052882925472e-01
3.200113915722633817e-01
3.200119866627225695e-01
4.861275904208723908e-01
4.861193392369776434e-01
3.200120180501765388e-01
3.200119550650154521e-01
4.861022881795046824e-01
6.530689591868615862e-01
4.861135146719803291e-01
6.530917527560879954e-01
6.530492172462161182e-01
4.861044780977865076e-01
6.530703910628591347e-01
3.200115045548550530e-01
6.530455851116375721e-01
4.861131467515075744e-01
3.200118532113106484e-01
3.200120851762093821e-01
3.200116355508818566e-01
4.861115793396242335e-01
4.861351708476296385e-01
6.531092064966550481e-01
3.200120198524923909e-01
4.861255245173516371e-01
4.861403963432959774e-01
3.200121193433282940e-01
6.530306133435300753e-01
6.530690976305839612e-01
-3.287653876757055116e-01
-3.287647233706680328e-01
-3.287633645314059772e-01
-5.923749669421587427e-01
-4.460602045349100209e-01
-3.287636767417138062e-01
-3.287640886994922518e-01
-4.460646625918545105e-01
-6.953505404076704144e-01
-6.953455338496721261e-01
-4.460647535869446956e-01
-3.287641321949628659e-01
-5.923663182209615297e-01
-5.923673849227116817e-01
-6.953470137003551210e-01
-3.287638275814710465e-01
-4.460646012038146369e-01
-6.953483007014445993e-01
-4.460638622326004166e-01
-6.953466153633922620e-01
-3.287641884953421689e-01
-6.953507885847701742e-01
-6.953462821863836130e-01
-6.953486156561452525e-01
-5.923738598989655157e-01
-4.460619780427204639e-01
