-5.414370269577396116e-02
2.906069047879932254e-01
1.648714800681192263e-02
7.670578636447226983e-02
7.592680359055783978e-02
4.339355411640705151e-02
5.402660440088993127e-02
1.216180476294653062e-01
1.796649339141543136e-02
-2.228548977196711522e-01
-8.511985640944211284e-02
4.008224898888262250e-02
1.622993811667581832e-01
7.322847576996992236e-02
8.488893930480119476e-02
-6.501189815451541287e-02
1.431695945961511951e-01
3.818236695675693293e-02
7.912580902283621737e-03
-3.472099092000172083e-02
7.624584555693247889e-02
5.989470111597516855e-02
5.713050476059181038e-02
5.039201815695586867e-02
1.297643238440678581e-01
-1.596041578243489467e-01
4.576150699249855180e-01
4.422060007354250422e-02
1.831288584810245312e-01
-1.179693554820703677e-01
-1.910350964094421344e-01
2.607736268266305224e-01
-2.029007969354048591e-01
3.229748755088703849e-01
5.371851543050670807e-03
-1.501996918652801771e-01
3.005956097310625297e-01
2.833510429522562712e-01
1.340403957917597755e-01
2.838891348713681179e-02
4.038294920004889543e-02
2.164129063962999533e-01
2.304030241487523278e-01
6.342108276327354521e-02
1.719838439860431334e-02
1.031480392884392139e-01
1.767650204534549907e-01
6.141681135249675572e-02
5.687208463799782454e-02
1.562171360564051648e-01
2.843091604255998384e-02
1.182179068096388952e-01
1.301748698406138827e-01
2.691076824747747898e-01
6.144807176305031732e-02
1.164272600740990649e-01
2.305516546513481924e-01
5.666199704119543462e-02
2.535623418676064000e-02
1.432295341501713948e-01
9.235027769570058886e-02
6.374805874684001672e-02
5.984600267969245740e-02
1.011389102186780742e-01
2.642899803185551691e-02
6.375724823102413286e-02
3.029140841280176244e-01
2.102709824702606312e-01
9.635165722510344311e-02
2.676295465015779973e-01
-1.864462421017837671e-02
3.337619616268775596e-02
-1.648349749705561307e-01
8.918338653944436756e-02
4.877897035905578993e-01
4.269895087535266476e-01
7.568508302754237138e-02
1.250827634071672856e-01
5.983052559993000397e-02
-8.969752916156648048e-02
1.586364317353441689e-01
2.480806486164106872e-01
