0.000000000000000000e+00
5.418392000000000763e-01
-9.302931957290199172e-01
3.590678000000000480e-01
1.100593999999999184e-01
1.578744000000000813e-01
0.000000000000000000e+00
-1.504056000000000282e-01
-4.357436200019672579e-01
0.000000000000000000e+00
-2.120339199999999868e-01
9.480443319064210672e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.872631999999998964e-01
0.000000000000000000e+00
6.258276000000000394e-01
-1.272754600000000069e-01
-9.319408250374314751e-01
0.000000000000000000e+00
3.102632800000000302e-01
5.214159614243477625e-01
6.988617185700032319e-01
0.000000000000000000e+00
4.670084000000001012e-01
-2.933672000017892856e-01
8.746856000000000630e-01
3.454078991361581030e-01
0.000000000000000000e+00
-5.879858253470465757e-01
-4.238644000000000300e-01
4.840215999999999408e-01
-4.493348000000000342e-01
5.064063999999999233e-01
-8.145471520000000520e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.253091999999999206e-01
5.677220000000000599e-01
2.153659999999990582e-02
-3.330206833022989477e-01
3.881291200000001052e-01
6.112991999999999315e-01
0.000000000000000000e+00
-3.213394000000000528e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.182441999150960044e-01
8.179294250764950203e-01
7.071654000095251025e-01
-1.921739599999999770e-01
2.714443200000000722e-01
8.082568599999999659e-01
6.693024000000000751e-01
5.331337861715242932e-01
7.551730800000000521e-01
6.200244571932718163e-01
5.470738716899549159e-01
-2.855974999999999486e-01
3.472545199999998999e-01
5.697156000000000997e-01
5.371113846368006373e-01
4.018428000006449841e-01
5.530208000000000901e-01
-5.419792039509500059e-01
0.000000000000000000e+00
5.602447999999999873e-01
0.000000000000000000e+00
2.538219999999999921e-01
6.906185199999999025e-01
0.000000000000000000e+00
1.302119999999999944e-01
-4.959732000000000030e-01
6.200244571937318927e-01
9.321322205931251714e-01
7.524802600000000119e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.078911999999999871e-01
-4.552855999999999570e-01
4.151948000000000860e-01
0.000000000000000000e+00
-7.383960000000000523e-01
3.841090313766796771e-01
5.371113846251818202e-01
5.040279999999999205e-01
7.406286141174939219e-01
5.372888229510721647e-01
9.345977254231194742e-01
2.958249459777393398e-01
7.121952000000000282e-01
4.424816000000000304e-01
7.132016641624637776e-01
3.445483785756627282e-01
0.000000000000000000e+00
2.646192999850278671e-01
8.000867400000000185e-01
0.000000000000000000e+00
5.295992000000000477e-01
6.406944000000001083e-01
0.000000000000000000e+00
5.267619999999999525e-01
0.000000000000000000e+00
5.356909580605598853e-01
-4.837879999999999958e-01
5.509922639872993910e-01
-1.155003150064716072e-01
7.009855983143291613e-01
3.628228000000000009e-01
-9.329772000000000620e-01
4.452203999999999606e-01
5.132267999999999830e-01
-8.034928300013799429e-01
3.490290000000000337e-01
0.000000000000000000e+00
6.921578910807708596e-01
-2.180868400000000040e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.370797999999999295e-01
3.756501999999999342e-01
0.000000000000000000e+00
2.913529999999999731e-01
0.000000000000000000e+00
2.433136000000000188e-01
1.124386799999999020e-01
1.154351199993687016e-01
2.702801200000000126e-01
-3.171965221241622723e-01
0.000000000000000000e+00
-7.954011800000000409e-01
3.170961785756626905e-01
-9.254570855985804201e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.393035897855413818e-01
-5.712079999999999380e-01
-2.034179600000000088e-01
-3.528432799999999814e-01
-4.974603999435551760e-01
-7.500668927794047480e-01
-5.258871999999999991e-01
-7.679103558049433786e-01
-6.604708000000000245e-01
5.905128799999999067e-01
6.796626999999999530e-01
7.101981867523394776e-01
0.000000000000000000e+00
8.972430000000009009e-02
-7.218927800000000117e-01
1.843422599999999800e-01
0.000000000000000000e+00
0.000000000000000000e+00
-4.782892399999999489e-01
0.000000000000000000e+00
3.789436799999998939e-01
0.000000000000000000e+00
-6.472383999999999915e-01
-9.285699880000000128e-01
-7.468363599999999769e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.109856999999999427e-01
-9.327396399999999810e-01
4.681547999999999821e-01
-3.251144145034136068e-01
0.000000000000000000e+00
-9.560879700000000092e-01
-3.335364400000000451e-01
-1.947064400000000362e-01
-8.242249999999998744e-01
0.000000000000000000e+00
5.513475000000001014e-01
2.470798790455086623e-13
-7.013003799999999455e-01
4.285879999999999690e-01
2.842070000000000984e-01
9.470710799999999541e-01
3.642866600000000954e-01
-9.278708479999999703e-01
5.371113838710914745e-01
-5.806883999999999935e-01
0.000000000000000000e+00
-4.691391999999999785e-01
-6.361571799999999888e-01
-7.228736000000000050e-01
-7.245128792494952563e-01
-9.504424120000000142e-01
-9.648990000000001732e-02
-3.495157399999999637e-01
0.000000000000000000e+00
-6.788712000000000080e-01
-6.778047999999999851e-01
-8.047911599999999499e-01
0.000000000000000000e+00
0.000000000000000000e+00
-9.271297787723993267e-01
0.000000000000000000e+00
-8.008208279999999846e-01
-1.892693600000000531e-01
-5.713056000000000800e-01
8.748979999999995094e-02
-5.447864000000000040e-01
-9.368864080000000039e-01
-3.285329999999997419e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.952940799999999921e-01
-5.940368200000000209e-01
-8.031056400000000650e-01
-8.359448400000000223e-01
-6.648215600000000336e-01
-9.218725040754722766e-01
-6.535360000000000058e-01
-4.011451999999999796e-01
-1.090702000000000060e-01
4.396378999999999149e-01
8.143498220748495164e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.805267999999999873e-01
-4.186944000000000221e-01
-4.792868000000000128e-01
2.009785200000000494e-01
3.587290000000000756e-01
-2.971739962012321934e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.211879739999999650e-01
0.000000000000000000e+00
0.000000000000000000e+00
-3.745271000000000017e-01
